scorer,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000
bodyparts,keypoint0,keypoint0,keypoint0,keypoint1,keypoint1,keypoint1,keypoint2,keypoint2,keypoint2,keypoint3,keypoint3,keypoint3,keypoint4,keypoint4,keypoint4,keypoint5,keypoint5,keypoint5,keypoint6,keypoint6,keypoint6,keypoint7,keypoint7,keypoint7,keypoint8,keypoint8,keypoint8,keypoint9,keypoint9,keypoint9
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
415,1012.8839721679688,585.0474853515625,0.8031465411186218,1014.0482177734375,571.5473022460938,0.8578067421913147,1015.4196166992188,562.1093139648438,0.9078747034072876,1016.0286254882812,554.07373046875,0.8773935437202454,1016.5637817382812,544.5283813476562,0.8435043096542358,1047.5390625,587.6321411132812,0.7620648145675659,1046.14501953125,575.7216186523438,0.8967796564102173,1045.2901611328125,567.632568359375,0.8724232912063599,1043.3416748046875,557.6787109375,0.8354718089103699,1043.3021240234375,548.1651000976562,0.9229368567466736
416,1023.4583129882812,640.511474609375,0.8052017688751221,1028.2042236328125,628.7256469726562,0.8742135763168335,1033.092529296875,619.1209106445312,0.8180758357048035,1037.5997314453125,611.4608154296875,0.792209804058075,1040.4085693359375,601.4571533203125,0.8390071392059326,1057.525146484375,648.4445190429688,0.7502459287643433,1059.50927734375,636.1405639648438,0.8378084897994995,1061.5103759765625,628.6151733398438,0.8940590023994446,1063.4765625,618.0732421875,0.8187726736068726,1066.2640380859375,610.0149536132812,0.9169521927833557
417,1164.046630859375,457.3271484375,0.782063364982605,1162.2821044921875,441.1679382324219,0.8277707695960999,1160.397705078125,430.3863830566406,0.8250950574874878,1159.0830078125,417.8150939941406,0.878767192363739,1158.4439697265625,406.19500732421875,0.9325058460235596,1209.9813232421875,442.14276123046875,0.7728784084320068,1204.0672607421875,426.74310302734375,0.8403615355491638,1198.32861328125,415.6339416503906,0.7793495655059814,1192.0994873046875,405.601318359375,0.7983919978141785,1187.524169921875,396.16717529296875,0.8512005805969238
418,1066.7099609375,549.2230834960938,0.8374953269958496,1062.3433837890625,534.6962890625,0.8735722899436951,1058.987548828125,524.841064453125,0.824627697467804,1048.8603515625,515.0430297851562,0.8863399028778076,1043.964111328125,507.0897521972656,0.8970001339912415,1075.3250732421875,548.0640258789062,0.8765466809272766,1064.285400390625,533.8563842773438,0.8158838748931885,1060.9197998046875,524.066650390625,0.841184675693512,1056.157958984375,514.418212890625,0.8522354364395142,1046.974609375,506.04833984375,0.8644109964370728
419,762.5045166015625,338.75433349609375,0.8687595129013062,773.8741455078125,329.57763671875,0.7765510678291321,817.1363525390625,298.1748046875,0.7248142957687378,820.7501831054688,295.3888854980469,0.7505959272384644,825.2855834960938,290.1545104980469,0.5744684934616089,760.0571899414062,337.71044921875,0.7449852228164673,773.117431640625,329.98944091796875,0.7178137898445129,815.67041015625,299.16534423828125,0.642779529094696,819.3753662109375,296.2853088378906,0.7088243961334229,823.5409545898438,293.1170654296875,0.4839383065700531
420,761.369140625,608.1390991210938,0.8758471012115479,764.8030395507812,592.1524047851562,0.8141980171203613,768.6322631835938,580.7923583984375,0.7900006175041199,769.9136352539062,570.6021118164062,0.8671370148658752,772.4658813476562,558.0659790039062,0.9139137864112854,787.0716552734375,611.55908203125,0.8964931964874268,789.17431640625,596.2496337890625,0.8349801301956177,791.0324096679688,585.291748046875,0.7651601433753967,791.12841796875,572.3428955078125,0.8107816576957703,792.107177734375,560.58984375,0.8975421786308289
421,1175.7344970703125,239.33694458007812,0.7893978357315063,1161.3724365234375,232.72296142578125,0.7044002413749695,1154.7568359375,228.1337127685547,0.7757168412208557,1139.8585205078125,226.75254821777344,0.6897590756416321,1127.409423828125,226.34027099609375,0.7268601059913635,1176.609130859375,239.53500366210938,0.8123100996017456,1169.4244384765625,229.37973022460938,0.7846715450286865,1153.9842529296875,227.2082977294922,0.7605445384979248,1139.433349609375,226.1791534423828,0.6349414587020874,1127.447265625,226.52381896972656,0.7303025126457214
422,1144.8463134765625,448.36846923828125,0.8486750721931458,1134.9996337890625,438.4842529296875,0.7586236596107483,1123.9466552734375,434.85968017578125,0.8034176826477051,1109.9268798828125,431.1713562011719,0.6497310996055603,1103.841064453125,425.70001220703125,0.7684564590454102,1145.0113525390625,448.12225341796875,0.8224285244941711,1137.3331298828125,436.74371337890625,0.8299360275268555,1123.769287109375,433.2727355957031,0.7814337611198425,1115.566162109375,428.26641845703125,0.702180027961731,1104.3360595703125,424.0448303222656,0.7999942302703857
423,1171.54541015625,498.9322509765625,0.8629363179206848,1163.0594482421875,484.1582946777344,0.8479177355766296,1156.0238037109375,474.6334228515625,0.7973628640174866,1150.7259521484375,464.12664794921875,0.8192072510719299,1146.71435546875,456.92694091796875,0.8055278658866882,1170.524658203125,498.5882263183594,0.899614155292511,1163.1268310546875,483.2158508300781,0.7617117166519165,1155.4222412109375,474.19488525390625,0.7910824418067932,1149.34814453125,463.3961181640625,0.7393394112586975,1182.6624755859375,414.10491943359375,0.7408157587051392
424,907.4131469726562,557.1399536132812,0.7921926975250244,905.4469604492188,539.529052734375,0.8546913862228394,902.6762084960938,528.1189575195312,0.8434496521949768,901.289306640625,516.4002075195312,0.8649529814720154,899.199951171875,503.5552062988281,0.9010276794433594,914.6668701171875,555.3917236328125,0.82697993516922,912.592529296875,537.0034790039062,0.8411045074462891,911.4780883789062,526.2203979492188,0.829361617565155,907.2490234375,513.1888427734375,0.8264071941375732,904.6513671875,501.9697570800781,0.8893750905990601
425,735.5748901367188,455.8720397949219,0.7919464707374573,746.4788818359375,448.8911437988281,0.8526390790939331,753.1094360351562,444.31768798828125,0.7560688257217407,762.0651245117188,441.1695556640625,0.8072349429130554,771.6146240234375,434.4098815917969,0.7297971844673157,736.5113525390625,455.7186584472656,0.690019428730011,745.5036010742188,448.93853759765625,0.7217292189598083,774.8187255859375,445.80328369140625,0.657919704914093,783.1663818359375,442.56158447265625,0.7876034379005432,786.736572265625,437.8023681640625,0.8391268253326416
426,937.89404296875,506.5563659667969,0.8181137442588806,943.4446411132812,490.81866455078125,0.7827267646789551,947.6600341796875,479.2411804199219,0.8067803978919983,952.1710205078125,468.1224670410156,0.8380206227302551,919.8947143554688,426.5288391113281,0.7702043056488037,936.722900390625,506.4388427734375,0.7579066157341003,943.4356689453125,490.4654846191406,0.7873016595840454,947.8484497070312,480.4578552246094,0.7697089314460754,953.4677734375,470.2718505859375,0.8188043236732483,956.7440185546875,458.54443359375,0.7751975655555725
427,931.6592407226562,564.1141357421875,0.8973431587219238,931.56689453125,547.3751831054688,0.8461356163024902,931.5398559570312,535.9494018554688,0.8732261657714844,933.3182983398438,524.4838256835938,0.8384429216384888,933.7545776367188,512.7389526367188,0.932938277721405,957.3028564453125,562.5143432617188,0.8213342428207397,955.2476196289062,547.0725708007812,0.7289625406265259,954.563720703125,534.5416259765625,0.7787553668022156,953.8421020507812,523.6318969726562,0.8371824026107788,954.2744750976562,512.005859375,0.9078823924064636
428,959.590576171875,516.58203125,0.8315472602844238,961.9720458984375,500.7083740234375,0.8064616918563843,964.3523559570312,488.5826110839844,0.8731213212013245,967.9646606445312,476.58001708984375,0.8530089855194092,970.7921752929688,464.4784851074219,0.8777710795402527,987.2999267578125,520.6034545898438,0.7517514228820801,990.9656982421875,503.587158203125,0.7877828478813171,992.8175048828125,491.478759765625,0.818409264087677,994.5358276367188,478.135986328125,0.8452882170677185,996.5004272460938,467.226806640625,0.9375579953193665
429,990.7031860351562,401.3191833496094,0.7834839820861816,986.7158813476562,390.7561950683594,0.8463860750198364,984.7034301757812,381.560546875,0.7742551565170288,983.1986694335938,371.9142150878906,0.8918084502220154,982.6116333007812,362.8851318359375,0.8033444881439209,990.86572265625,401.16986083984375,0.7999534606933594,1045.616455078125,379.9159851074219,0.8348101377487183,1036.560791015625,371.6748046875,0.7953811287879944,1029.427001953125,363.6708679199219,0.8067809343338013,1022.7274780273438,355.6240539550781,0.8497904539108276
430,931.63330078125,638.9335327148438,0.8740568161010742,931.15576171875,621.9752807617188,0.8177115321159363,930.4977416992188,608.1319580078125,0.8105626106262207,932.79931640625,595.4588012695312,0.8588484525680542,933.1515502929688,584.6633911132812,0.8660492300987244,948.94091796875,629.0130004882812,0.7846360206604004,944.9139404296875,614.5204467773438,0.8459898829460144,941.1873779296875,603.88916015625,0.7738116383552551,934.791748046875,594.3558349609375,0.8496483564376831,934.5326538085938,583.2925415039062,0.909553587436676
431,1173.1685791015625,627.4033203125,0.871735692024231,1168.0677490234375,613.5782470703125,0.8393262624740601,1164.8314208984375,603.9598999023438,0.7628276944160461,1160.978515625,592.1783447265625,0.8657786250114441,1158.6123046875,582.1480102539062,0.9126659035682678,1174.1834716796875,626.7053833007812,0.8573194146156311,1169.2412109375,611.6932983398438,0.8679609894752502,1165.4176025390625,601.7221069335938,0.7838879823684692,1162.365478515625,591.2543334960938,0.7974280118942261,1158.7872314453125,580.8442993164062,0.9158909916877747
432,988.009033203125,487.3587646484375,0.8532805442810059,986.6156005859375,470.9713134765625,0.8302186131477356,986.0147705078125,459.42010498046875,0.7583152055740356,1047.479736328125,437.383544921875,0.8153144121170044,985.6461181640625,438.3928527832031,0.8326539397239685,1068.646240234375,470.6230773925781,0.8281018733978271,1060.5611572265625,456.1708984375,0.8113389611244202,1053.374267578125,446.16387939453125,0.7714791893959045,1045.7667236328125,438.11090087890625,0.8611234426498413,1040.6661376953125,428.49127197265625,0.8227848410606384
433,819.6176147460938,463.73284912109375,0.8158982396125793,836.3303833007812,458.1428527832031,0.6260882616043091,850.2386474609375,450.7123718261719,0.628033459186554,866.1693115234375,435.7287902832031,0.6590894460678101,876.2738037109375,434.3713684082031,0.5628049373626709,817.014404296875,462.9919128417969,0.7718091011047363,835.7841186523438,459.5278625488281,0.5471159815788269,848.3694458007812,454.2232360839844,0.5300171971321106,863.8040771484375,439.09051513671875,0.5521054267883301,872.4380493164062,439.64324951171875,0.47220379114151
434,795.3090209960938,370.50909423828125,0.7976180911064148,809.9722290039062,363.2915344238281,0.6168067455291748,822.6224365234375,358.52508544921875,0.502539873123169,835.4846801757812,331.5362243652344,0.6325978636741638,846.132080078125,330.8859558105469,0.526558518409729,794.6715087890625,370.89288330078125,0.776086688041687,812.7701416015625,365.2357482910156,0.5952306985855103,822.1615600585938,359.9706115722656,0.4034315049648285,835.2296142578125,354.9456481933594,0.5947173833847046,847.3963623046875,350.4875183105469,0.6344588994979858
435,907.3522338867188,576.6007080078125,0.7698885202407837,910.2025756835938,565.4640502929688,0.7911277413368225,952.6039428710938,566.5137939453125,0.6723287105560303,914.73779296875,550.4302978515625,0.8798290491104126,918.0731201171875,542.4574584960938,0.810932457447052,950.1951293945312,587.2855834960938,0.7554166316986084,951.127685546875,574.7427978515625,0.8532766699790955,952.2199096679688,566.4821166992188,0.8821244239807129,951.73388671875,557.0119018554688,0.8221293687820435,951.6488037109375,550.1552124023438,0.923956573009491
436,821.0909423828125,437.7554626464844,0.8529817461967468,817.6713256835938,425.0377197265625,0.8597302436828613,816.5533447265625,414.0611877441406,0.842039942741394,816.303466796875,402.9462890625,0.8789714574813843,813.9851684570312,392.9017639160156,0.8558221459388733,821.09814453125,437.55633544921875,0.8405696749687195,818.185302734375,423.35687255859375,0.8248158097267151,816.2816162109375,413.6243591308594,0.8264526724815369,814.800048828125,402.4389953613281,0.8859103322029114,814.0340576171875,392.082763671875,0.8856608867645264
437,1009.3562622070312,584.6597900390625,0.8409637212753296,1009.1429443359375,567.8990478515625,0.7926178574562073,1010.9381103515625,554.1211547851562,0.8092844486236572,1011.1680908203125,542.2586669921875,0.7620178461074829,1009.7554321289062,531.0050048828125,0.9132518172264099,1031.3590087890625,581.8081665039062,0.8232744336128235,1029.6641845703125,566.5310668945312,0.8068832755088806,1028.3143310546875,552.5310668945312,0.8301547169685364,1027.208740234375,540.417724609375,0.8578646183013916,1026.6773681640625,528.3696899414062,0.9218412637710571
438,967.7376098632812,495.3441162109375,0.883621096611023,977.6016845703125,488.4665832519531,0.7869554758071899,987.2089233398438,481.3024597167969,0.782448410987854,995.3917846679688,476.25762939453125,0.8329205513000488,1003.03125,469.9350891113281,0.8843470215797424,1012.4252319335938,513.3342895507812,0.8210484981536865,1017.5288696289062,504.16455078125,0.6888017654418945,1022.541748046875,496.61578369140625,0.7552551031112671,1027.6881103515625,488.7674255371094,0.8785303235054016,1032.6800537109375,480.4001770019531,0.9008540511131287
439,825.5050048828125,462.16021728515625,0.8542317748069763,831.20361328125,448.9563293457031,0.8478008508682251,837.1559448242188,436.9508361816406,0.9095146059989929,844.3270263671875,423.47210693359375,0.8761500120162964,851.0517578125,411.6715393066406,0.866485595703125,825.8299560546875,462.739013671875,0.7782834768295288,849.1110229492188,441.64764404296875,0.8052841424942017,850.6342163085938,432.0122375488281,0.8538184762001038,853.433349609375,421.7509460449219,0.90565425157547,855.09521484375,410.93511962890625,0.8573197722434998
440,746.1378173828125,464.98455810546875,0.8775237798690796,751.1654663085938,448.16693115234375,0.8561307787895203,754.9694213867188,436.33251953125,0.8941805362701416,757.921142578125,425.2851867675781,0.912807822227478,759.5106811523438,412.5263671875,0.9026469588279724,753.0242919921875,464.1209411621094,0.8554757833480835,756.3870849609375,448.144287109375,0.8656259775161743,758.4410400390625,436.69744873046875,0.8483386039733887,760.1643676757812,424.87286376953125,0.8474007248878479,764.3553466796875,410.73236083984375,0.8087866306304932
441,1229.515625,633.5584106445312,0.7814661264419556,1221.488037109375,619.0994262695312,0.8607104420661926,1252.84814453125,564.8235473632812,0.675413966178894,1207.304931640625,600.1246337890625,0.8127201199531555,1201.8560791015625,591.6808471679688,0.7426460385322571,1276.6920166015625,575.83349609375,0.8113216161727905,1220.9512939453125,617.8740234375,0.7742630839347839,1251.2205810546875,564.1556396484375,0.7032607197761536,1240.347900390625,558.4397583007812,0.7546890377998352,1230.8321533203125,553.9481811523438,0.7735191583633423
442,826.057861328125,500.5611267089844,0.835314154624939,828.0372314453125,470.49761962890625,0.7247647047042847,832.1666259765625,463.7159118652344,0.7714108824729919,836.0950927734375,453.96563720703125,0.8765034675598145,838.802490234375,442.7934875488281,0.877448320388794,824.7018432617188,500.9922180175781,0.8335773944854736,828.7260131835938,470.6321716308594,0.6609781980514526,831.7826538085938,468.2576904296875,0.747326672077179,835.0947875976562,455.91497802734375,0.8532983660697937,838.7029418945312,442.93035888671875,0.7346270680427551
443,955.2997436523438,479.38427734375,0.8027069568634033,954.38427734375,464.112060546875,0.832139790058136,954.2710571289062,452.3634338378906,0.8061257004737854,953.9888305664062,440.7984924316406,0.8714443445205688,951.1016235351562,428.6158142089844,0.8516497015953064,955.7906494140625,479.24652099609375,0.8278508186340332,954.4674072265625,463.48980712890625,0.756561279296875,954.0999755859375,452.29376220703125,0.7667079567909241,952.5716552734375,439.9425964355469,0.8383167386054993,950.2108764648438,426.4643859863281,0.8179285526275635
444,1085.2998046875,443.79998779296875,0.7847393751144409,1002.698974609375,433.9792175292969,0.8412715196609497,1002.1592407226562,425.9866027832031,0.7669574618339539,1000.8488159179688,417.87335205078125,0.81048184633255,999.4593505859375,411.198974609375,0.7444376945495605,1083.7501220703125,442.8906555175781,0.7948238253593445,1073.38818359375,431.8621520996094,0.888210654258728,1067.7427978515625,426.94287109375,0.7634591460227966,1059.66455078125,419.49066162109375,0.8087683916091919,1053.1864013671875,412.3504638671875,0.7551591992378235
445,889.4974975585938,388.3509216308594,0.8350223898887634,893.6693725585938,377.4969482421875,0.7138130068778992,899.3750610351562,372.27587890625,0.898193895816803,903.5164794921875,365.5118103027344,0.8310028910636902,908.8739013671875,360.1157531738281,0.8187922239303589,888.5103149414062,387.4333801269531,0.7330746054649353,957.2037963867188,374.3072814941406,0.6942516565322876,898.2463989257812,372.07232666015625,0.7504926919937134,952.5606079101562,362.7569580078125,0.7098013162612915,950.21435546875,355.8907165527344,0.8499434590339661
446,783.9063720703125,608.8411865234375,0.8462302088737488,853.0003662109375,620.1389770507812,0.8474796414375305,855.9354858398438,609.7020263671875,0.8440448641777039,810.257080078125,587.4440307617188,0.7876397967338562,816.513916015625,580.8514404296875,0.8603610396385193,782.61083984375,608.5980224609375,0.8213707208633423,853.2864379882812,620.2236328125,0.8206198215484619,855.0594482421875,610.889404296875,0.874678909778595,857.6939086914062,603.9242553710938,0.8147315382957458,859.6900634765625,593.5980834960938,0.934688925743103
447,956.3148193359375,464.98931884765625,0.7960498929023743,952.1466064453125,452.3773498535156,0.8257068991661072,951.4035034179688,442.3225402832031,0.8057800531387329,951.7786254882812,431.4792175292969,0.842718243598938,952.510009765625,424.41217041015625,0.9035372734069824,975.7529907226562,472.22894287109375,0.8386246562004089,973.7955932617188,457.80841064453125,0.7868692278862,972.982421875,446.18743896484375,0.7680400013923645,970.5647583007812,434.9220275878906,0.83334881067276,966.80517578125,425.3219909667969,0.8876028060913086
448,846.3799438476562,464.1974792480469,0.8099516034126282,849.7766723632812,449.66229248046875,0.8499932289123535,854.0349731445312,440.0764465332031,0.8840617537498474,856.798095703125,429.7648010253906,0.8445292115211487,859.0838623046875,420.7782287597656,0.8555838465690613,846.5978393554688,464.31878662109375,0.7925683259963989,849.4610595703125,449.3375549316406,0.8702648282051086,852.8579711914062,440.0098876953125,0.8508286476135254,854.8793334960938,431.02960205078125,0.7510154247283936,858.8663330078125,419.810302734375,0.7672267556190491
449,1144.30126953125,465.2303466796875,0.8983769416809082,1139.35888671875,448.0633850097656,0.8433257937431335,1138.33642578125,434.8108215332031,0.8124708533287048,1127.956787109375,425.31109619140625,0.8453699946403503,1124.673095703125,412.3975524902344,0.8566482663154602,1153.918701171875,460.5685119628906,0.8256421089172363,1150.060302734375,443.91943359375,0.7884293794631958,1142.5511474609375,432.2480163574219,0.8175473213195801,1139.657470703125,419.8085632324219,0.8472871780395508,1136.12451171875,407.3949279785156,0.8597350716590881
450,748.1920166015625,647.6444702148438,0.8096822500228882,760.9110717773438,637.9423217773438,0.7894518971443176,769.0447387695312,629.1091918945312,0.8137608170509338,782.5228271484375,618.0098266601562,0.7380961775779724,789.2665405273438,615.1419067382812,0.809897243976593,745.1620483398438,646.8440551757812,0.7082868814468384,759.9419555664062,638.6336669921875,0.7316429615020752,766.65380859375,630.6613159179688,0.7905619144439697,781.3862915039062,618.065185546875,0.6844585537910461,785.9323120117188,615.7941284179688,0.774118185043335
451,691.0113525390625,532.6024780273438,0.8814085125923157,700.5371704101562,520.783447265625,0.7914581298828125,708.36181640625,512.2340698242188,0.8383272886276245,715.172119140625,504.8994445800781,0.813204824924469,725.5371704101562,491.8543395996094,0.8419932126998901,690.1336059570312,532.5276489257812,0.862181544303894,701.2278442382812,520.0262451171875,0.7173429131507874,707.0250854492188,512.5857543945312,0.8052546381950378,715.1116943359375,501.87457275390625,0.8072072863578796,724.2969360351562,492.5157165527344,0.7953877449035645
452,1131.759765625,614.5436401367188,0.7888219356536865,1123.348388671875,602.1289672851562,0.8054929375648499,1118.5115966796875,591.0360717773438,0.7315236926078796,1111.6614990234375,584.7364501953125,0.813164234161377,1102.9769287109375,576.0853881835938,0.7999874949455261,1137.000732421875,607.2530517578125,0.7780261635780334,1124.0960693359375,600.4610595703125,0.7778725624084473,1126.3621826171875,585.5252075195312,0.806244432926178,1116.95263671875,578.6517333984375,0.805663526058197,1110.4620361328125,572.3140869140625,0.8239195942878723
453,913.9365844726562,526.1769409179688,0.8602361083030701,919.189697265625,512.4635620117188,0.8754429221153259,922.5426025390625,503.3616027832031,0.8447645902633667,964.911376953125,499.79949951171875,0.8342893719673157,926.9436645507812,482.50262451171875,0.8605157732963562,964.0169677734375,537.1153564453125,0.8098987936973572,963.942626953125,522.722412109375,0.8543726801872253,964.3963623046875,510.80084228515625,0.8552623987197876,965.2741088867188,500.14501953125,0.8960246443748474,964.3785400390625,490.3898620605469,0.927692174911499
454,999.9932861328125,578.78564453125,0.8091134428977966,1000.911376953125,548.5570678710938,0.8703476190567017,1000.7803344726562,537.6387939453125,0.8224912285804749,998.2924194335938,527.8070678710938,0.8175194263458252,998.0232543945312,517.3439331054688,0.8747519850730896,998.4323120117188,578.96923828125,0.8333059549331665,1000.7822875976562,547.9611206054688,0.8021994233131409,999.4779052734375,537.62548828125,0.8425090312957764,998.0975341796875,524.5377197265625,0.8102649450302124,996.4025268554688,515.9193725585938,0.8764061331748962
455,1003.6058349609375,549.5001831054688,0.8077887892723083,997.743896484375,533.2571411132812,0.8051357269287109,997.2557373046875,520.3868408203125,0.8098472356796265,997.0853881835938,505.9747619628906,0.7784287929534912,984.6004028320312,498.5205383300781,0.8855104446411133,1023.1011962890625,541.6610107421875,0.8444742560386658,1017.0044555664062,527.8552856445312,0.7923405170440674,1009.6853637695312,514.9985961914062,0.8228569626808167,1000.8746337890625,503.9505615234375,0.8277631998062134,996.8821411132812,493.2035827636719,0.8727332353591919
456,781.6647338867188,579.6348876953125,0.846066415309906,787.2147827148438,567.6975708007812,0.8780544996261597,791.9296264648438,557.9959716796875,0.8511117100715637,796.885009765625,550.2635498046875,0.8053706884384155,799.249755859375,539.9911499023438,0.736412763595581,817.0413818359375,575.35791015625,0.8342751860618591,820.6143188476562,563.9984130859375,0.8453704118728638,823.6917114257812,555.26025390625,0.8045462369918823,825.5926513671875,545.9827880859375,0.840883195400238,826.8579711914062,539.7911376953125,0.8148488402366638
457,833.34912109375,415.4490661621094,0.8800263404846191,841.128173828125,406.7130432128906,0.9008710980415344,851.5281372070312,393.7691955566406,0.8641732931137085,869.595703125,380.7752685546875,0.8018102645874023,867.8408203125,373.3255920410156,0.8749913573265076,832.3367919921875,415.8840026855469,0.7884994149208069,864.847412109375,394.100830078125,0.7913708090782166,867.7125244140625,387.11981201171875,0.895118772983551,870.866455078125,380.9566955566406,0.8377760648727417,872.1300048828125,373.1536865234375,0.9070427417755127
458,770.4288940429688,665.744384765625,0.8413812518119812,776.8096923828125,652.58544921875,0.8341450691223145,786.301513671875,642.288330078125,0.873930037021637,791.2749633789062,632.2461547851562,0.9061833620071411,799.6928100585938,620.934814453125,0.8630201816558838,784.5767822265625,669.87255859375,0.8485663533210754,790.3698120117188,654.8005981445312,0.8274976015090942,795.467529296875,644.6005859375,0.7640168070793152,800.6625366210938,633.6477661132812,0.9102784395217896,803.908447265625,621.6261596679688,0.9022318720817566
459,705.29541015625,398.6681823730469,0.8684382438659668,716.6904296875,383.8115234375,0.8057979345321655,723.4971923828125,372.82452392578125,0.8472086191177368,731.4210815429688,363.7661437988281,0.7522937655448914,739.1932373046875,358.1731262207031,0.894091010093689,706.140380859375,400.7245788574219,0.8837404847145081,716.750244140625,389.0299072265625,0.7709288597106934,724.0028076171875,376.4909362792969,0.7942382097244263,732.7437133789062,371.7471923828125,0.7492708563804626,740.6854858398438,360.6669006347656,0.8351559638977051
460,1108.7716064453125,583.7290649414062,0.8395508527755737,1104.001708984375,567.9297485351562,0.8105206489562988,1099.7216796875,554.4816284179688,0.6962066888809204,1096.7884521484375,541.8348388671875,0.8398820757865906,1093.65380859375,530.9070434570312,0.9035775661468506,1108.4920654296875,582.9547119140625,0.8373091816902161,1163.0029296875,528.6107788085938,0.8049618601799011,1153.5946044921875,518.7462768554688,0.7756792902946472,1145.6107177734375,511.4385986328125,0.7866248488426208,1093.354736328125,530.3162231445312,0.8716464042663574
461,976.2616577148438,353.6300354003906,0.7991712093353271,923.63330078125,350.5681457519531,0.7713671922683716,919.6719360351562,340.2713317871094,0.8276044726371765,915.7156372070312,329.578125,0.8353801965713501,909.902099609375,321.513427734375,0.8562558889389038,975.689453125,352.6377258300781,0.8803160190582275,966.336181640625,340.21966552734375,0.8417801856994629,956.55078125,332.7123718261719,0.7192068696022034,949.536865234375,322.17181396484375,0.8200823664665222,943.14111328125,312.99859619140625,0.8228286504745483
462,944.6378173828125,723.8988037109375,0.8165335059165955,946.7078857421875,707.6692504882812,0.8200743794441223,946.6364135742188,696.416015625,0.8832796216011047,948.377197265625,685.1109008789062,0.8630993962287903,950.5440673828125,674.2508544921875,0.9503902196884155,956.6962890625,724.2544555664062,0.8243750333786011,959.1398315429688,709.7767333984375,0.8436877131462097,962.6651000976562,699.1237182617188,0.856801450252533,964.416748046875,686.381103515625,0.8563726544380188,965.8779296875,676.3389892578125,0.9325976967811584
463,1040.1746826171875,601.0297241210938,0.7664036750793457,1043.686279296875,586.6276245117188,0.8146560788154602,1044.7762451171875,574.4044799804688,0.8730616569519043,1047.06884765625,563.5585327148438,0.8884127140045166,1048.5247802734375,552.0245971679688,0.915939211845398,1056.5806884765625,601.8518676757812,0.7525139451026917,1057.959716796875,587.4922485351562,0.803292453289032,1058.261962890625,577.42724609375,0.8227804899215698,1057.6263427734375,566.5362548828125,0.8725162744522095,1058.3328857421875,555.087890625,0.8518686890602112
464,1062.469970703125,619.322998046875,0.7976123690605164,978.6847534179688,613.09716796875,0.8950405120849609,975.551513671875,604.695068359375,0.7954760193824768,974.3211669921875,597.1177368164062,0.8395959734916687,972.7809448242188,588.8917846679688,0.7327960729598999,1061.891357421875,619.9451293945312,0.8286693096160889,1049.870361328125,610.3385620117188,0.821370542049408,1039.330810546875,602.8872680664062,0.7612283229827881,1030.8837890625,595.9337158203125,0.7942778468132019,1022.88134765625,589.3428344726562,0.7940019369125366
465,868.27587890625,337.87127685546875,0.9065306782722473,880.4522094726562,326.4418640136719,0.8344263434410095,887.6240844726562,317.6866760253906,0.7950353026390076,929.4608764648438,311.53607177734375,0.8100217580795288,906.070556640625,300.0623474121094,0.8108892440795898,867.1636962890625,337.54083251953125,0.8401458859443665,916.8336181640625,329.8254699707031,0.8201988339424133,922.4063720703125,321.6021423339844,0.8181589245796204,928.8436279296875,311.5027160644531,0.8970717191696167,933.466552734375,302.0115661621094,0.9062660336494446
